,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes
2023,1633514505970,0.08984375,-0.10058594,1.0039062,0.15625,-0.28125,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2024,1633514506029,0.09667969,-0.10253906,0.9970703,0.53125,-0.46875,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2025,1633514506059,0.09082031,-0.09863281,1.0078125,0.59375,-0.65625,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2026,1633514506090,0.08496094,-0.10449219,0.97558594,0.09375,0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2027,1633514506241,0.08300781,-0.10644531,0.99902344,-0.09375,0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2028,1633514506245,0.095703125,-0.10449219,0.9951172,0.09375,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2029,1633514506249,0.08984375,-0.10253906,0.9902344,0.15625,-0.21875,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2030,1633514506270,0.09082031,-0.099609375,1.0039062,-0.03125,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2031,1633514506298,0.091796875,-0.10253906,0.9941406,0.15625,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2032,1633514506328,0.09472656,-0.099609375,0.9951172,-0.03125,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2033,1633514506485,0.09667969,-0.10546875,0.9941406,-0.28125,0.15625,-0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2034,1633514506493,0.09277344,-0.10058594,0.99902344,-0.375,0.5,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2035,1633514506510,0.08984375,-0.103515625,0.98046875,-0.625,0.875,-0.15625,-8.125,15.625,-125.875,Thingy,Lying down on back,2,s1714206,3
2036,1633514506536,0.08691406,-0.1015625,0.99902344,-0.875,0.9375,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2037,1633514506539,0.08496094,-0.10449219,0.9970703,-1.125,1.1875,-0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2038,1633514506569,0.091796875,-0.11035156,0.9921875,-1.1875,1.375,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2039,1633514506660,0.09082031,-0.10839844,1.0087891,-1.1875,1.25,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2040,1633514506667,0.09667969,-0.107421875,0.9873047,-1.65625,1.6875,-0.625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2041,1633514506688,0.08105469,-0.10546875,1.0,-2.21875,1.90625,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2042,1633514506747,0.080078125,-0.10644531,0.99316406,-2.9375,1.96875,-0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2043,1633514506777,0.083984375,-0.11230469,0.9980469,-1.3125,-0.15625,-0.5,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2044,1633514506806,0.080078125,-0.1015625,0.9951172,-0.9375,0.875,-0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2045,1633514506870,0.08105469,-0.11425781,1.0195312,-1.4375,0.875,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2046,1633514506898,0.07910156,-0.12109375,0.9941406,-1.96875,1.375,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2047,1633514506926,0.080078125,-0.11230469,0.9902344,-1.5625,1.5,-0.25,-9.3125,15.5,-125.4375,Thingy,Lying down on back,2,s1714206,3
2048,1633514506990,0.08105469,-0.119140625,1.0078125,-1.71875,1.4375,-0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2049,1633514507020,0.078125,-0.11035156,1.0068359,-1.5625,1.5,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2050,1633514507050,0.07519531,-0.12402344,1.0058594,-1.5,1.90625,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2051,1633514507109,0.07128906,-0.125,0.9863281,-1.71875,1.4375,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2052,1633514507137,0.07910156,-0.11328125,0.9921875,-1.0,1.0625,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2053,1633514507168,0.07910156,-0.12207031,0.99609375,-1.0,0.9375,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2054,1633514507229,0.0546875,-0.12207031,1.0019531,-1.5,1.625,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2055,1633514507258,0.06933594,-0.11621094,1.0058594,-1.71875,1.84375,-0.5,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2056,1633514507286,0.06347656,-0.11816406,1.0009766,-2.03125,1.96875,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2057,1633514507346,0.06347656,-0.12011719,1.0009766,-1.71875,1.625,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2058,1633514507389,0.059570312,-0.12695312,0.9970703,-1.65625,1.5625,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2059,1633514507406,0.06542969,-0.1328125,0.9951172,-1.5,1.25,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2060,1633514507468,0.056640625,-0.13867188,1.0039062,-1.3125,1.1875,-0.25,-9.0,14.75,-126.5,Thingy,Lying down on back,2,s1714206,3
2061,1633514507498,0.06738281,-0.13574219,0.9902344,-0.9375,0.625,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2062,1633514507529,0.06933594,-0.12988281,1.0,-0.34375,0.21875,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2063,1633514507588,0.053710938,-0.12792969,0.99121094,0.15625,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2064,1633514507622,0.06738281,-0.13867188,0.99609375,0.46875,-0.46875,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2065,1633514507647,0.0625,-0.12597656,0.99316406,0.71875,-0.78125,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2066,1633514507707,0.06933594,-0.13574219,1.0039062,1.0625,-1.1875,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2067,1633514507739,0.07519531,-0.12988281,0.9951172,1.125,-1.125,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2068,1633514507769,0.06933594,-0.13476562,1.0068359,1.0,-0.9375,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2069,1633514507829,0.0546875,-0.13574219,1.0,1.375,-1.75,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2070,1633514507858,0.07324219,-0.123046875,0.9794922,1.375,-2.0,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2071,1633514507888,0.07910156,-0.11816406,0.9970703,2.40625,-3.15625,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2072,1633514507949,0.0859375,-0.12109375,1.0058594,2.59375,-2.0625,0.46875,-7.5,13.6875,-124.6875,Thingy,Lying down on back,2,s1714206,3
2073,1633514507980,0.06347656,-0.12792969,1.0117188,1.75,-1.875,0.65625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2074,1633514508007,0.078125,-0.11328125,1.0097656,1.5,-1.75,0.46875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2075,1633514508069,0.078125,-0.11621094,0.98339844,1.3125,-1.4375,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2076,1633514508099,0.080078125,-0.115234375,0.99316406,1.1875,-1.0625,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2077,1633514508126,0.08300781,-0.11035156,1.0068359,1.4375,-1.25,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2078,1633514508188,0.07714844,-0.11425781,0.98535156,1.3125,-1.125,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2079,1633514508218,0.08203125,-0.115234375,0.99121094,1.375,-1.3125,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2080,1633514508247,0.08203125,-0.109375,0.99121094,1.75,-1.6875,0.46875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2081,1633514508310,0.07714844,-0.111328125,0.98535156,1.5,-1.4375,0.59375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2082,1633514508339,0.07421875,-0.103515625,0.99121094,1.1875,-1.0625,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2083,1633514508369,0.08300781,-0.109375,1.015625,0.78125,-0.71875,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2084,1633514508431,0.080078125,-0.103515625,1.0019531,0.90625,-0.71875,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2085,1633514508457,0.08691406,-0.103515625,1.0,0.96875,-0.71875,0.21875,-8.125,15.1875,-125.875,Thingy,Lying down on back,2,s1714206,3
2086,1633514508488,0.0859375,-0.10546875,0.9902344,0.90625,-0.71875,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2087,1633514508549,0.08203125,-0.11328125,0.99609375,0.71875,-0.59375,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2088,1633514508581,0.080078125,-0.107421875,0.9941406,0.53125,-0.46875,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2089,1633514508608,0.09667969,-0.103515625,0.99902344,0.46875,-0.34375,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2090,1633514508671,0.08691406,-0.10546875,1.0097656,0.40625,-0.34375,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2091,1633514508699,0.08984375,-0.109375,0.98535156,0.34375,-0.34375,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2092,1633514508726,0.08203125,-0.1015625,1.0039062,0.40625,-0.40625,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2093,1633514508790,0.08886719,-0.107421875,1.0058594,0.34375,-0.15625,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2094,1633514508819,0.08984375,-0.10449219,1.0009766,0.28125,-0.15625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2095,1633514508848,0.08105469,-0.103515625,0.98535156,0.21875,-0.09375,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2096,1633514508908,0.08691406,-0.099609375,0.9980469,-0.03125,0.28125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2097,1633514508937,0.09765625,-0.10449219,0.9941406,-0.6875,0.40625,0.03125,-8.25,15.0625,-125.125,Thingy,Lying down on back,2,s1714206,3
2098,1633514508969,0.080078125,-0.11425781,0.99609375,-1.3125,0.75,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2099,1633514509027,0.083984375,-0.09667969,1.0029297,-0.09375,-0.78125,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2100,1633514509057,0.09082031,-0.099609375,1.0,-0.5,0.5,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2101,1633514509089,0.08203125,-0.109375,0.9951172,-1.0,0.40625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2102,1633514509149,0.083984375,-0.10449219,1.0,-1.5,1.0,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2103,1633514509181,0.08105469,-0.107421875,1.0,-1.375,1.25,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2104,1633514509209,0.09082031,-0.109375,0.9902344,-1.5,1.4375,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2105,1633514509270,0.07910156,-0.11425781,0.9921875,-1.5,1.375,-0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2106,1633514509302,0.0859375,-0.10839844,0.9980469,-1.65625,1.96875,-0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2107,1633514509329,0.07714844,-0.111328125,0.99316406,-1.84375,1.84375,-0.625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2108,1633514509389,0.07519531,-0.111328125,0.9951172,-1.3125,1.3125,-0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2109,1633514509418,0.08105469,-0.111328125,0.99609375,-1.4375,1.1875,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2110,1633514509448,0.07714844,-0.11035156,0.99902344,-1.96875,1.78125,-0.4375,-9.125,16.25,-124.875,Thingy,Lying down on back,2,s1714206,3
2111,1633514509509,0.080078125,-0.11328125,1.0195312,-2.09375,1.96875,-0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2112,1633514509538,0.07128906,-0.12597656,0.99316406,-2.15625,1.78125,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2113,1633514509567,0.0703125,-0.12011719,0.9980469,-1.78125,1.5625,-0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2114,1633514509629,0.07324219,-0.12402344,0.99316406,-1.78125,1.84375,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2115,1633514509658,0.078125,-0.12011719,0.99902344,-1.5,1.375,-0.5,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2116,1633514509688,0.07421875,-0.12792969,1.0029297,-1.65625,1.5,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2117,1633514509750,0.07421875,-0.12207031,0.9892578,-1.90625,1.71875,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2118,1633514509777,0.06640625,-0.12695312,0.9951172,-1.78125,1.78125,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2119,1633514509808,0.0703125,-0.13085938,1.0009766,-1.78125,1.78125,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2120,1633514509867,0.059570312,-0.12597656,0.99609375,-1.71875,1.71875,-0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2121,1633514509902,0.061523438,-0.13476562,0.9941406,-1.84375,2.09375,-0.5625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2122,1633514509927,0.057617188,-0.12109375,0.9951172,-1.78125,1.625,-0.4375,-8.375,14.5625,-125.875,Thingy,Lying down on back,2,s1714206,3
2123,1633514509990,0.059570312,-0.13183594,0.97558594,-1.78125,1.6875,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2124,1633514510018,0.06738281,-0.13769531,1.0048828,-2.03125,2.40625,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2125,1633514510047,0.052734375,-0.13671875,0.99316406,-2.09375,1.5,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2126,1633514510109,0.052734375,-0.13867188,0.9824219,-2.71875,1.96875,-0.75,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2127,1633514510138,0.053710938,-0.13476562,1.0029297,-1.125,-0.53125,-0.5,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2128,1633514510168,0.06347656,-0.13574219,0.99121094,-0.5,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2129,1633514510230,0.051757812,-0.12988281,0.9814453,-0.375,-0.09375,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2130,1633514510258,0.051757812,-0.14648438,0.99316406,0.34375,-1.125,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2131,1633514510288,0.055664062,-0.13964844,0.9970703,1.25,-1.4375,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2132,1633514510348,0.047851562,-0.13867188,0.98535156,1.25,-1.3125,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2133,1633514510379,0.06640625,-0.125,1.0009766,1.9375,-1.8125,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2134,1633514510407,0.05859375,-0.14355469,0.98339844,1.6875,-1.625,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2135,1633514510469,0.068359375,-0.1328125,1.0068359,1.6875,-2.0,0.15625,-7.5,15.0625,-127.875,Thingy,Lying down on back,2,s1714206,3
2136,1633514510499,0.06542969,-0.12402344,1.0039062,2.25,-2.46875,0.46875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2137,1633514510528,0.06738281,-0.13867188,0.9941406,2.46875,-2.59375,0.59375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2138,1633514510589,0.07128906,-0.12890625,1.0107422,2.1875,-2.125,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2139,1633514510618,0.072265625,-0.12011719,1.0039062,1.9375,-1.875,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2140,1633514510647,0.068359375,-0.123046875,1.0117188,1.9375,-1.8125,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2141,1633514510709,0.07324219,-0.11425781,0.9902344,2.25,-2.0,0.46875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2142,1633514510739,0.06933594,-0.1171875,1.0019531,2.1875,-1.875,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2143,1633514510770,0.07519531,-0.12597656,0.98828125,1.9375,-1.75,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2144,1633514510828,0.07910156,-0.12207031,0.99121094,1.875,-1.625,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2145,1633514510858,0.076171875,-0.11621094,1.0019531,1.6875,-1.5625,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2146,1633514510889,0.078125,-0.111328125,0.9980469,1.6875,-1.6875,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2147,1633514510951,0.07519531,-0.10253906,1.0039062,1.6875,-1.5,0.28125,-7.375,15.9375,-126.1875,Thingy,Lying down on back,2,s1714206,3
2148,1633514510981,0.076171875,-0.11621094,1.0019531,1.5625,-1.125,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2149,1633514511008,0.08496094,-0.12109375,1.0087891,1.5,-1.125,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2150,1633514511068,0.08984375,-0.115234375,1.0068359,1.3125,-1.3125,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2151,1633514511101,0.080078125,-0.11230469,1.0009766,1.0625,-0.84375,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2152,1633514511127,0.083984375,-0.107421875,1.0029297,0.53125,-0.53125,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2153,1633514511189,0.08203125,-0.11425781,0.9970703,-0.09375,-0.09375,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2154,1633514511221,0.08691406,-0.111328125,0.99121094,0.90625,-1.6875,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2155,1633514511253,0.087890625,-0.10253906,0.9970703,1.125,-1.0,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2156,1633514511308,0.087890625,-0.10253906,0.9902344,1.0,-1.1875,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2157,1633514511339,0.0859375,-0.11328125,1.0117188,0.34375,-0.9375,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2158,1633514511369,0.08105469,-0.10644531,1.0019531,0.34375,-0.28125,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2159,1633514511429,0.07910156,-0.103515625,0.9951172,0.15625,-0.28125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2160,1633514511462,0.078125,-0.1015625,0.9951172,0.34375,-0.15625,-0.03125,-9.125,15.625,-125.3125,Thingy,Lying down on back,2,s1714206,3
2161,1633514511489,0.09375,-0.1015625,1.0029297,0.15625,0.28125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2162,1633514511548,0.08496094,-0.10058594,0.99316406,0.09375,-0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2163,1633514511579,0.087890625,-0.10839844,0.9902344,0.28125,-0.15625,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2164,1633514511611,0.09082031,-0.109375,1.0058594,0.15625,0.03125,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2165,1633514511667,0.083984375,-0.11035156,1.0009766,-0.75,0.75,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2166,1633514511704,0.09472656,-0.10839844,0.9921875,-1.125,1.125,-0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2167,1633514511727,0.08984375,-0.10546875,0.9970703,-1.5,1.6875,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2168,1633514511789,0.0859375,-0.11230469,1.0097656,-1.5,1.375,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2169,1633514511818,0.0703125,-0.109375,0.99609375,-1.84375,1.6875,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2170,1633514511847,0.08300781,-0.11328125,1.0136719,-1.78125,1.6875,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2171,1633514511910,0.08203125,-0.10644531,0.9951172,-1.71875,1.71875,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2172,1633514511941,0.080078125,-0.11621094,0.99902344,-1.78125,1.78125,-0.5,-7.625,15.625,-125.625,Thingy,Lying down on back,2,s1714206,3
2173,1633514511969,0.08203125,-0.11621094,1.0029297,-2.03125,2.09375,-0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2174,1633514512028,0.0703125,-0.11621094,0.9980469,-2.09375,2.09375,-0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2175,1633514512057,0.07519531,-0.115234375,0.9892578,-2.21875,2.09375,-0.5625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2176,1633514512088,0.07421875,-0.12207031,0.9892578,-2.21875,2.21875,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2177,1633514512148,0.07714844,-0.11816406,0.9902344,-1.90625,1.84375,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2178,1633514512178,0.076171875,-0.12597656,1.0078125,-1.96875,1.625,-0.5,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2179,1633514512208,0.068359375,-0.12597656,1.0058594,-2.28125,2.53125,-0.5,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2180,1633514512269,0.06542969,-0.119140625,1.0,-2.46875,1.5,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2181,1633514512300,0.068359375,-0.13085938,0.9873047,-2.84375,2.03125,-0.5,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2182,1633514512334,0.06933594,-0.12402344,1.0009766,-1.375,0.09375,-0.625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2183,1633514512388,0.07519531,-0.125,1.0009766,-1.0,1.0,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2184,1633514512418,0.06933594,-0.1328125,1.0009766,-1.96875,1.5625,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2185,1633514512448,0.059570312,-0.12988281,0.99609375,-2.21875,1.625,-0.21875,-9.0,15.0625,-125.4375,Thingy,Lying down on back,2,s1714206,3
2186,1633514512508,0.05859375,-0.13574219,1.0068359,-1.65625,1.375,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2187,1633514512539,0.051757812,-0.14160156,0.99121094,-1.96875,1.96875,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2188,1633514512601,0.072265625,-0.13964844,0.9951172,-1.5625,1.5,-0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2189,1633514512626,0.055664062,-0.13378906,0.99316406,-1.25,1.4375,-0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2190,1633514512659,0.057617188,-0.13964844,0.9892578,-0.8125,0.4375,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2191,1633514512688,0.07324219,-0.13085938,0.9941406,0.40625,-0.78125,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2192,1633514512749,0.064453125,-0.13769531,0.9951172,0.71875,-1.1875,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2193,1633514512776,0.0625,-0.14257812,0.99316406,1.0,-1.1875,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2194,1633514512810,0.05859375,-0.1328125,0.98339844,1.125,-1.25,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2195,1633514512868,0.06347656,-0.13867188,0.9941406,1.5625,-1.75,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2196,1633514512898,0.060546875,-0.13183594,0.98535156,2.25,-2.28125,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
